date,equity,cash,n_pos
20250122,284672.0841349839,256976.0721807538,2
20250123,283982.1421028803,234568.0186517403,4
20250124,284418.4780328798,256104.1694504699,2
20250127,285113.5850607103,255933.12764554462,3
20250205,285530.0758693612,139860.456555494,14
20250206,287351.29451317515,229276.9007328896,4
20250207,288303.9109050072,273480.9109050072,1
20250210,288053.71151200717,288053.71151200717,0
20250211,288053.71151200717,288053.71151200717,0
20250212,288846.99451200716,274317.99451200716,1
20250213,288089.40031600714,288089.40031600714,0
20250214,288820.15031600714,273820.15031600714,1
20250217,290278.0748113111,274807.39076317777,2
20250218,290242.13891889877,290242.13891889877,0
20250219,290533.3675858886,276199.7224089618,1
20250220,290465.6482711685,276268.6174690947,1
20250221,290405.9326241834,290405.9326241834,0
20250224,290405.4194830123,281819.7544807427,1
20250225,290314.36612947163,290314.36612947163,0
20250226,290314.36612947163,290314.36612947163,0
20250227,290314.36612947163,290314.36612947163,0
20250228,289594.9811294716,275909.9811294716,1
20250303,288719.1834405384,248200.2332909871,3
20250304,289353.55180818355,274029.55180818355,1
20250305,290138.2832341836,274968.2832341836,1
20250306,290880.4011831836,290880.4011831836,0
20250307,290880.4011831836,290880.4011831836,0
20250310,290880.4011831836,290880.4011831836,0
20250311,290880.4011831836,290880.4011831836,0
20250312,290880.4011831836,290880.4011831836,0
20250313,290880.4011831836,290880.4011831836,0
20250314,292266.303564136,277776.6011831836,1
20250317,292304.8917376479,292304.8917376479,0
20250318,292304.8917376479,292304.8917376479,0
20250319,292337.9413045625,279783.9433632749,1
20250320,292274.2112250956,292274.2112250956,0
20250321,292274.2112250956,292274.2112250956,0
20250324,292274.2112250956,292274.2112250956,0
20250325,292498.0167658675,265516.51672317914,2
20250326,293186.07890061446,157820.04888036952,28
20250327,292380.5319076434,91885.86111339368,43
20250328,288588.3764545143,37728.15378933374,51
20250331,287566.3883404129,11203.507885629802,56
20250401,287055.8903328704,106646.67142251837,57
20250402,289083.74865213083,121328.25569234882,60
20250403,287693.59147630964,112407.18972019888,61
20250407,263015.28594380856,67910.55555772175,75
20250408,256993.20410744168,184387.1820344391,18
20250409,256924.67950088775,228695.24916774608,6
20250410,257863.65527887509,236618.7040804315,5
20250411,257582.75283097904,257582.75283097904,0
20250414,257582.75283097904,257582.75283097904,0
20250415,257582.75283097904,257582.75283097904,0
20250416,257568.380026101,248195.57514805222,1
20250417,256245.07518182535,237329.60597718085,2
20250418,255466.8922788456,247091.59318533415,1
20250421,256294.05896528106,202441.71850840378,5
20250422,255828.3850603504,230802.632377841,3
20250423,257527.14999421,205290.35463438623,5
20250424,257136.03915513883,250768.37976649255,1
20250425,257399.49198028026,209378.68615753585,4
20250428,255614.1461857735,245469.23329378746,1
20250429,253249.87113067234,169359.32274648955,7
20250430,253328.3621132906,191856.75014460803,5
20250506,255297.54177655673,181367.50855427355,6
20250507,256079.99982182283,231276.93957180844,2
20250508,256002.5681568516,256002.5681568516,0
20250509,256002.5681568516,256002.5681568516,0
20250512,256002.5681568516,256002.5681568516,0
20250513,256002.5681568516,256002.5681568516,0
20250514,256002.5681568516,256002.5681568516,0
20250515,256002.5681568516,256002.5681568516,0
20250516,256002.5681568516,256002.5681568516,0
20250519,256002.5681568516,256002.5681568516,0
20250520,256002.5681568516,256002.5681568516,0
20250521,256002.5681568516,256002.5681568516,0
20250522,256002.5681568516,256002.5681568516,0
20250523,256002.5681568516,256002.5681568516,0
20250526,256148.1439250854,243201.9767078046,1
20250527,256049.3345272018,256049.3345272018,0
20250528,255903.00662137324,228660.14951719603,3
20250529,256240.79327388539,230949.5370911758,2
20250530,255818.73929925388,249291.8247703785,1
20250603,256030.43136612317,249291.8247703785,1
20250604,256025.47155126365,243625.49356119867,1
20250605,257048.51487619278,231971.69501162885,2
20250606,256507.54890843172,244406.3655687298,1
20250609,256638.3689780939,219831.53623769924,3
20250610,256564.03219629903,256564.03219629903,0
20250611,256564.03219629903,256564.03219629903,0
20250612,256564.03219629903,256564.03219629903,0
20250613,256564.03219629903,256564.03219629903,0
20250616,256608.34738324262,245318.18239807943,1
20250617,256534.74117920705,256534.74117920705,0
20250618,256667.51617920704,244292.51617920704,1
20250619,255828.76430162368,232651.06669955023,2
20250620,255917.65187433513,173807.17637002768,7
20250623,255813.88896651618,217288.01933422007,5
20250624,256808.57664562325,244191.38212248823,1
20250625,257047.68925118702,254489.91030878853,1
20250626,257049.73706761005,257049.73706761005,0
20250627,257049.73706761005,257049.73706761005,0
20250630,257049.73706761005,257049.73706761005,0
20250701,257049.73706761005,257049.73706761005,0
20250702,257049.73706761005,257049.73706761005,0
20250703,257049.73706761005,257049.73706761005,0
20250704,257049.73706761005,257049.73706761005,0
20250707,257049.73706761005,257049.73706761005,0
20250708,257378.82196751094,247239.56408842275,1
20250709,257312.1721457524,249892.74866809553,1
20250710,257526.77598923468,249892.74866809553,1
20250711,258180.15954252478,258180.15954252478,0
20250714,258180.15954252478,258180.15954252478,0
20250715,258180.15954252478,258180.15954252478,0
20250716,258242.78982384386,232436.70494577585,2
20250717,259045.81576807817,245986.52562723312,1
20250718,259073.59511735706,259073.59511735706,0
20250721,259073.59511735706,259073.59511735706,0
20250722,259073.59511735706,259073.59511735706,0
20250723,258971.39911507056,248864.6389190836,1
20250724,258913.39762183675,248864.6389190836,1
20250725,258734.55968436593,248864.6389190836,1
20250728,258860.22958637244,248864.6389190836,1
20250729,258825.60080925375,258825.60080925375,0
20250730,258825.60080925375,258825.60080925375,0
20250731,258825.60080925375,258825.60080925375,0
20250801,259068.4804180322,233031.27296461607,2
20250804,258917.3943169967,258917.3943169967,0
20250805,259033.80703507835,246391.67093656896,1
20250806,258936.70879236676,258936.70879236676,0
20250807,258936.70879236676,258936.70879236676,0
20250808,258936.70879236676,258936.70879236676,0
20250811,258936.70879236676,258936.70879236676,0
20250812,258936.70879236676,258936.70879236676,0
20250813,258936.70879236676,258936.70879236676,0
20250814,258936.70879236676,258936.70879236676,0
20250815,259123.2504540657,246331.1252677766,1
20250818,259024.77179513726,259024.77179513726,0
20250819,259024.77179513726,259024.77179513726,0
20250820,259024.77179513726,259024.77179513726,0
20250821,259024.77179513726,259024.77179513726,0
20250822,259024.77179513726,259024.77179513726,0
20250825,259024.77179513726,259024.77179513726,0
20250826,259024.77179513726,259024.77179513726,0
20250827,259024.77179513726,259024.77179513726,0
20250828,259024.77179513726,259024.77179513726,0
20250829,259024.77179513726,259024.77179513726,0
20250901,259024.77179513726,259024.77179513726,0
20250902,259024.77179513726,259024.77179513726,0
20250903,259024.77179513726,259024.77179513726,0
20250904,258763.7925915307,209756.10806214652,4
20250905,259439.42717913937,164778.77978006157,8
20250908,258908.21018305747,237630.8276054484,2
20250909,257789.07223829205,210906.95903384435,4
20250910,258305.03841444242,153355.77713607298,9
20250911,260152.35056586607,210058.2178775567,4
20250912,260250.44275843588,249008.67518031088,1
20250915,261727.39157028217,238714.74189072926,2
20250916,261432.34290280344,261432.34290280344,0
20250917,261417.46187492888,251536.43400036442,1
20250918,259284.46328956305,236990.6793174376,2
20250919,257363.6364298312,245105.26570239913,1
20250922,257767.16983678658,163603.56384482395,8
20250923,258984.00827352106,220904.1615836256,3
20250924,260282.9972888034,198250.37413679104,5
20250925,259476.2216049074,247217.08206668266,1
20250926,258532.3152974788,224161.11053568794,3
20250929,258714.09236249683,172187.46194363566,7
20250930,259033.63146312104,235555.96177783917,2
20251009,259381.754482811,235850.14038670136,2
20251010,262934.97827097314,212259.14274396485,4
20251013,263133.91403540527,228617.74104670816,3
20251014,262470.33345202147,253984.12001698208,1
20251015,265367.26043904753,171384.45576599063,8
20251016,264523.42780089343,264523.42780089343,0
20251017,264456.1707033449,214485.70113209778,4
20251020,265695.9879497383,128120.83313224773,25
20251021,267056.9371486521,212002.191752631,8
20251022,266767.52015787363,252928.52015787363,1
20251023,266463.06062127213,256168.90626274332,1
20251024,266017.5494686684,253677.54946866838,1
20251027,265779.9314686684,253053.9314686684,1
20251028,266241.9314686684,253053.9314686684,1
20251029,266486.7178117586,252846.97212795643,1
20251030,266404.09753412363,266404.09753412363,0
20251031,266645.33849873906,255054.49811412365,1
20251103,266563.05065304553,266563.05065304553,0
20251104,266563.05065304553,266563.05065304553,0
20251105,268221.51626015647,211638.6121121325,5
20251106,268115.5220523689,223161.00973909383,4
20251107,267817.4185188382,267817.4185188382,0
20251110,267441.0773688872,254644.98132184375,1
