ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
002479.SZ,20180206,20180209,100,8.24000592305563,7.754208690838637,-55.60514409078314,-0.06737970818710348,3
300334.SZ,20180207,20180209,200,9.626600619195045,9.417220853604599,-50.42606395547682,-0.026168349572465995,2
600654.SH,20180206,20180209,1100,3.206674526821122,3.230364145067362,12.505179511289953,0.0035401950275065386,3
002616.SZ,20180208,20180209,200,15.12409002369668,14.852691682464455,-64.25020658293806,-0.021226980440296136,1
002140.SZ,20180205,20180209,400,8.284876801032851,8.047030268254197,-108.35742521876364,-0.03264809704835731,4
600328.SH,20180208,20180209,300,9.11320702364395,9.014689777468707,-39.13458078581334,-0.014304426489555756,1
002299.SZ,20180208,20180209,200,12.690299661672302,12.509227887868537,-45.382867004993386,-0.01786919388206685,1
600198.SH,20180206,20180209,300,6.2062,6.56343,98.0571138571429,0.05260566714336737,3
002576.SZ,20180207,20180209,200,10.734679179104475,10.813354925373135,6.572478268657051,0.0030584804623290944,2
002344.SZ,20180206,20180209,700,6.413641579696392,6.078265744781782,-248.3928704615737,-0.05527304525274078,3
002052.SZ,20180205,20180209,200,4.2042,4.02597,-43.4511940000001,-0.05155331260974811,4
600698.SH,20180207,20180209,400,5.285279999999999,5.184810000000001,-49.08010581818098,-0.023195522347531954,2
002111.SZ,20180208,20180209,200,11.539917087860912,11.334695560384972,-49.97791127393202,-0.02163873723339454,1
000823.SZ,20180207,20180209,300,8.791006870229007,8.94487750272628,36.334869355506726,0.01376610252587752,2
601718.SH,20180208,20180209,600,5.224472842105262,5.112987157894737,-77.10205996391005,-0.024579637550879153,1
002458.SZ,20180207,20180209,200,11.131119999999997,10.54944,-125.44588799999974,-0.056298598345588126,2
300267.SZ,20180207,20180209,200,10.062506927949325,10.424013295724468,63.54980422921676,0.03155139123471849,2
000799.SZ,20180208,20180209,100,20.694968649193548,20.80437641129032,2.193671901882226,0.0010591495400666853,1
002313.SZ,20180208,20180209,100,22.987239312406576,23.51159192825112,43.41743572496307,0.018873940697053844,1
601231.SH,20180131,20180209,200,12.787213463414634,13.381458804878049,106.17277653170686,0.04143420527408631,9
002583.SZ,20180202,20180209,200,10.161023331534448,11.365640431732325,228.65029195322904,0.11223727087162709,7
002170.SZ,20180206,20180209,1000,4.661985852948621,5.070088086560365,393.0321455251833,0.08421541395435428,3
002676.SZ,20180207,20180209,200,24.554770625,25.854648317307692,244.80460879807652,0.04979798480077893,2
000670.SZ,20180207,20180209,1400,4.144139999999999,4.44555,405.75023000000056,0.06987506191021703,2
300252.SZ,20180206,20180209,100,11.863196374269004,11.527663349282298,-41.372735500265435,-0.03482593642511124,3
000701.SZ,20180206,20180209,100,8.074508015267176,7.6962009688784505,-44.850324735760296,-0.05545972583567243,3
002157.SZ,20180208,20180209,200,14.418318713910761,14.267823688673532,-39.95256978518046,-0.01384519242240644,1
300183.SZ,20180206,20180209,100,14.10388659749243,13.493475291828792,-69.05714476221351,-0.04890541005747623,3
600523.SH,20180208,20180209,200,13.328837260869564,13.342948043478259,-6.846433086956495,-0.0025663530310250497,1
603688.SH,20180208,20180209,200,15.41056282051282,16.682886213017753,244.12810125838314,0.0791566767373879,1
600151.SH,20180205,20180209,100,5.570408130029647,5.357489752223634,-27.660920089157003,-0.04921514496672521,4
600151.SH,20180207,20180209,500,5.307557655654382,5.357489752223634,16.197559818769605,0.006099163384940509,2
002567.SZ,20180208,20180209,300,9.355974498269896,9.215025514312678,-51.92420284145919,-0.01848713157542654,1
000925.SZ,20180206,20180209,300,10.880869999999998,10.60938,-94.62981399999944,-0.02894532250560584,3
600149.SH,20180206,20180209,500,8.108099999999999,7.57242,-280.79287666666596,-0.06919119892563631,3
000572.SZ,20180202,20180209,100,3.578122368249837,3.5810607677293427,-6.314266128822339,-0.017585436398593144,7
600800.SH,20180207,20180209,500,4.51451,4.47552,-28.65583692307655,-0.012684186880081988,2
002015.SZ,20180206,20180209,300,4.624619999999999,4.83516,54.568594857143125,0.03927129298296606,3
300345.SZ,20180202,20180209,100,4.8440451844932255,4.663505576833254,-24.77031132368046,-0.05100397583609677,7
000886.SZ,20180207,20180209,400,5.355349999999999,4.91508,-184.89221381818152,-0.08623872209176388,2
000655.SZ,20180202,20180209,100,5.004999999999999,4.995,-7.749499999999898,-0.015444942700547882,7
600571.SH,20180206,20180209,100,17.37169132602193,16.651567058823527,-80.34425009238953,-0.04620577177337413,3
002132.SZ,20180208,20180209,500,5.909964169398907,6.052154901639345,60.98595533606613,0.020623809998981203,1
600458.SH,20180208,20180209,300,7.884109336903851,7.929038286151493,4.433306621780503,0.0018730439049942673,1
600749.SH,20180207,20180209,200,12.47246,12.11787,-80.34157400000004,-0.03218178708363577,2
600880.SH,20180208,20180209,700,4.3326197243576425,4.354130326199876,4.950706531812102,0.0016312624973709067,1
002338.SZ,20180208,20180209,100,20.249910131578943,20.370642800751877,3.369535970551624,0.0016626073579645232,1
002631.SZ,20180207,20180209,300,7.77012692029858,7.614338068865881,-55.89595685046925,-0.023959725470852938,2
000893.SZ,20180205,20180209,200,5.48548,5.06493,-91.37298599999986,-0.08290837277333359,4
000893.SZ,20180206,20180209,600,5.215209999999999,5.06493,-99.9569579999993,-0.03191345367331944,3
002657.SZ,20180207,20180209,100,17.550920928886434,17.57594284729879,-5.505402443494404,-0.0031345843533475345,2
002234.SZ,20180205,20180209,100,8.4084,8.58141,9.776192333333256,0.011603697300120185,4
000886.SZ,20180207,20180212,700,5.355349999999999,4.90509,-328.61556299999893,-0.08754339013438553,5
603688.SH,20180208,20180212,300,15.41056282051282,17.440510473372782,593.7521427159763,0.12829094236901126,4
002015.SZ,20180206,20180212,400,4.624619999999999,5.3946000000000005,295.83416000000057,0.15949240045545543,6
300285.SZ,20180201,20180213,100,31.001786689672166,33.913284712842,280.258473845699,0.09032790815524191,12
600197.SH,20180208,20180213,100,21.11348523985239,22.863715725234176,165.23667696565508,0.07816864599840595,5
002616.SZ,20180208,20180213,100,15.12409002369668,15.435544265402843,22.93520307740914,0.015147989989170576,5
600698.SH,20180207,20180213,300,5.285279999999999,5.1748199999999995,-41.83330314285695,-0.02634792184477923,6
002389.SZ,20180206,20180213,100,14.981589681112016,14.821467865903516,-24.994328307440355,-0.01665556854592977,7
600328.SH,20180208,20180213,200,9.11320702364395,9.165269228094578,1.5793870445068023,0.0008655876384332945,5
002299.SZ,20180208,20180213,200,12.690299661672302,13.049045190913485,61.639296810053565,0.024262091212866873,5
000995.SZ,20180202,20180213,100,8.538529999999998,8.14185,-47.982184999999845,-0.056030848260004755,11
000063.SZ,20180202,20180213,100,29.52840354381443,30.24170740206186,60.80621508453714,0.02057502953742327,11
600383.SH,20180209,20180213,400,14.277923393316193,14.05056729142323,-104.06266767375564,-0.018212931334628073,4
002576.SZ,20180207,20180213,100,10.734679179104475,11.394072134328358,58.13322164228862,0.05407064610906766,6
600562.SH,20180206,20180213,100,31.73655169976438,31.219372063278353,-62.339900854930875,-0.019627473318752666,7
000799.SZ,20180208,20180213,100,20.694968649193548,21.31694800403226,52.566240683468095,0.025369845666013618,5
002344.SZ,20180206,20180213,100,6.413641579696392,6.199226257115749,-28.061454883775923,-0.04341431148026932,7
002344.SZ,20180208,20180213,400,6.090434444971535,6.199226257115749,34.81481213261668,0.014277751493033293,5
002140.SZ,20180208,20180213,300,8.063140438961412,8.097324207430786,0.6830761357255142,0.00028213637227797293,5
600198.SH,20180206,20180213,200,6.2062,6.6833100000000005,86.58533800000009,0.06961691189476908,7
600654.SH,20180207,20180213,800,3.1765177130892615,3.210299771495515,16.957406907806217,0.006666396368214443,6
002479.SZ,20180206,20180213,100,8.24000592305563,8.264353999446444,-5.058294427529972,-0.006126311020042642,7
601718.SH,20180208,20180213,400,5.224472842105262,5.072568287081339,-70.29084932440219,-0.03359518915750443,5
300322.SZ,20180202,20180213,100,8.06092275325863,8.555122570317861,41.06446944889126,0.05078513696206442,11
000823.SZ,20180207,20180213,200,8.791006870229007,9.318000916030535,96.03520897709973,0.05454372353695997,6
002458.SZ,20180207,20180213,100,11.131119999999997,11.36862,15.94647133333342,0.014304607551394436,6
002111.SZ,20180208,20180213,200,11.539917087860912,11.466258990996586,-24.52487117106466,-0.010614606010388503,5
002052.SZ,20180205,20180213,100,4.2042,4.255739999999999,-1.9382406666667293,-0.004592044287903107,8
300157.SZ,20180209,20180213,800,7.062937944325482,6.786262454290892,-234.26940199110413,-0.04144270363796399,4
000422.SZ,20180205,20180213,200,2.967575827688973,3.021679982389597,2.7164949436468078,0.0045577614475559,8
300334.SZ,20180207,20180213,200,9.626600619195045,9.897589186200797,44.718195563910285,0.023196248971018973,6
002703.SZ,20180205,20180213,100,15.714354782608693,15.984552806324112,17.92134709090942,0.011386328943237073,8
002234.SZ,20180205,20180213,100,8.4084,8.95104,45.86889600000006,0.05438956529987912,8
000893.SZ,20180206,20180213,400,5.215209999999999,5.08491,-63.15396399999986,-0.030201543314376595,7
000893.SZ,20180207,20180213,100,4.98498,5.08491,7.7702232857142235,0.015564968066834309,6
600818.SH,20180209,20180213,300,16.69005821629213,15.226135028089887,-450.8876541119571,-0.09001262190170564,4
002054.SZ,20180209,20180213,800,7.0271812016104045,7.125106844224218,65.14042861567123,0.011582075294378671,4
600800.SH,20180207,20180213,400,4.51451,4.6953000000000005,62.93788000000018,0.034804922181226265,6
600749.SH,20180207,20180213,100,12.47246,13.5864,103.36869333333311,0.08276695087833719,6
000925.SZ,20180207,20180213,200,10.600589999999999,10.889100000000001,48.52418000000034,0.02286591980276325,6
600151.SH,20180207,20180213,400,5.307557655654382,5.377668621346887,18.39331882846318,0.008653549403924599,6
002567.SZ,20180208,20180213,200,9.355974498269896,9.39840910663731,-0.39276014784491053,-0.00020967393618115342,5
000065.SZ,20180209,20180213,200,22.202971665399236,21.826984626615967,-86.56280468197656,-0.019484742065559366,4
600523.SH,20180208,20180213,100,13.328837260869564,13.424431695652173,1.5503336420288178,0.001161689847342491,5
300183.SZ,20180206,20180213,100,14.10388659749243,14.096136186770428,-9.684654690877323,-0.006854506633662229,7
002157.SZ,20180208,20180213,100,14.418318713910761,14.572041677771049,7.248425551585115,0.00502142909083789,5
000701.SZ,20180206,20180213,100,8.074508015267176,7.927590017615972,-22.151225433548575,-0.027377020401015854,7
300267.SZ,20180207,20180213,200,10.062506927949325,10.48426770783848,74.75530243626326,0.037099380164634294,6
300252.SZ,20180206,20180213,100,11.863196374269004,12.000438373205741,5.024156056353149,0.004226171824708002,7
002178.SZ,20180208,20180213,600,9.972244824182603,7.585118578038249,-1443.701818833436,-0.24108520168681266,5
002178.SZ,20180209,20180213,1000,8.973001668723011,7.585118578038249,-1403.5932092628009,-0.1563369289797026,4
300373.SZ,20180130,20180213,200,23.23081253829321,24.072611070220805,153.54518417147483,0.03301221660577244,14
600267.SH,20180209,20180213,500,12.044086116144362,12.716396079013812,322.2967833952189,0.053497299345114484,4
300345.SZ,20180202,20180213,100,4.8440451844932255,5.015278626809901,9.955149702319886,0.020480847265085932,11
000572.SZ,20180202,20180213,100,3.578122368249837,3.560885777488614,-8.746414320537838,-0.024330813952037636,11
600702.SH,20180208,20180213,100,36.16203672398717,38.59601996502478,232.0387221072583,0.0641220567124933,5
000655.SZ,20180202,20180213,100,5.004999999999999,5.08491,0.8158423333334213,0.0016246445403254326,11
002313.SZ,20180208,20180213,100,22.987239312406576,24.70217892376682,161.52374324364746,0.07019036307195244,5
002657.SZ,20180207,20180213,100,17.550920928886434,17.89641587927233,26.093186783995407,0.014853027851473697,6
002631.SZ,20180207,20180213,200,7.77012692029858,7.814715386467615,0.35475015651331887,0.00022798481319614804,6
002338.SZ,20180208,20180213,100,20.249910131578943,20.75347387218045,40.781026672932285,0.020114035726064346,5
600880.SH,20180208,20180213,500,4.3326197243576425,4.424520423852068,36.23808953528669,0.016708744352020476,5
600438.SH,20180209,20180213,300,18.365761744548283,20.088330035046724,503.24398813901735,0.0912959225122716,4
000636.SZ,20180131,20180213,100,10.309581884810504,10.389461672336619,-0.5509674146221641,-0.0005331298554341724,13
002446.SZ,20180205,20180213,100,12.388411231884056,12.27839254658385,-19.72970778467902,-0.015893864640529217,8
600458.SH,20180208,20180213,300,7.884109336903851,7.888584009181333,-8.524173519509986,-0.003600141669555651,5
000710.SZ,20180206,20180213,100,37.967929999999996,40.3596,227.6310400000002,0.05991405243028117,7
603011.SH,20180209,20180213,300,16.280766494023904,15.01853217131474,-390.318713607001,-0.07987902871013974,4
300458.SZ,20180207,20180213,100,36.76032359999999,38.725036200000005,185.0987563800013,0.0503186429437857,6
002132.SZ,20180208,20180213,300,5.909964169398907,6.005955245901639,19.85267923419201,0.011183775644156775,5
600571.SH,20180206,20180213,100,17.37169132602193,17.095071266201398,-36.871513108673525,-0.0211945549976628,7
002484.SZ,20180209,20180213,400,15.975663544655248,16.407102619157797,158.5127887533563,0.024795652333879464,4
000659.SZ,20180209,20180213,2000,3.2732699999999997,3.2567399999999997,-47.13758256410165,-0.007197561960520122,4
600654.SH,20180207,20180214,500,3.1765177130892615,3.1300422772081267,-32.927739079171715,-0.020691261221329506,7
002616.SZ,20180208,20180214,100,15.12409002369668,15.294855710900475,8.047083149289392,0.005311925096954268,6
600698.SH,20180207,20180214,200,5.285279999999999,5.3346599999999995,1.3090680000000248,0.001235487317329169,7
600328.SH,20180208,20180214,100,9.11320702364395,9.155230598052851,-3.379832285581756,-0.003701948570404338,6
002299.SZ,20180208,20180214,100,12.690299661672302,13.23590502658289,45.736945988400294,0.03597001030676852,6
600198.SH,20180206,20180214,100,6.2062,6.50349,21.578651000000036,0.03463000866606759,8
002344.SZ,20180208,20180214,300,6.090434444971535,6.108505872865274,-4.411123393737853,-0.002410278280739963,6
002576.SZ,20180207,20180214,100,10.734679179104475,11.073676432835823,25.29235772985112,0.02350660954554241,7
002140.SZ,20180208,20180214,200,8.063140438961412,8.15767693444269,9.775763709367311,0.006052624422332843,6
600185.SH,20180213,20180214,600,14.63791850910631,14.693770978398982,16.695218988565102,0.0019002608642284988,1
601718.SH,20180208,20180214,200,5.224472842105262,5.072568287081339,-38.895424662201094,-0.0371354080256841,6
300334.SZ,20180207,20180214,100,9.626600619195045,9.627381999115435,-8.384600207872495,-0.008687263945834283,7
600383.SH,20180209,20180214,200,14.277923393316193,13.97324498714653,-71.23033023136213,-0.024922400222472565,5
002479.SZ,20180206,20180214,100,8.24000592305563,8.111310406864103,-21.180682659839135,-0.02562694190061571,8
002052.SZ,20180205,20180214,100,4.2042,4.23576,-4.76757600000002,-0.011272997257164522,9
002111.SZ,20180208,20180214,100,11.539917087860912,11.435898199316982,-19.04547867432484,-0.016468322712244847,6
002458.SZ,20180207,20180214,100,11.131119999999997,11.278709999999998,6.131129000000101,0.00549575390010156,7
000823.SZ,20180207,20180214,100,8.791006870229007,9.116312584514723,24.118940170120254,0.02735812315615146,7
300267.SZ,20180207,20180214,100,10.062506927949325,10.323589275534442,17.57587583095824,0.017423408931954223,7
000422.SZ,20180205,20180214,100,2.967575827688973,2.9516410424004342,-9.388642633093923,-0.031373115248158424,9
000893.SZ,20180207,20180214,300,4.98498,5.03496,5.983512000000019,0.003994349777101923,7
600622.SH,20180213,20180214,500,18.125962935153584,18.47605257810449,157.68179518639954,0.01739244909050192,1
600121.SH,20180209,20180214,2400,5.135129999999999,5.0949,-118.39514461538238,-0.009602737331603125,5
600121.SH,20180213,20180214,200,5.12512,5.0949,-8.03583067873285,-0.007835154849170061,1
300285.SZ,20180201,20180214,100,31.001786689672166,35.179005647029825,404.20399517106307,0.1301709300049718,13
000995.SZ,20180202,20180214,100,8.538529999999998,7.7922,-85.41221999999982,-0.09944917232634669,12
600749.SH,20180207,20180214,200,12.47246,13.786200000000001,249.99076000000014,0.1000166273786834,7
000572.SZ,20180202,20180214,100,3.578122368249837,3.55079828236825,-10.587488416395502,-0.029384204404743035,12
000701.SZ,20180206,20180214,100,8.074508015267176,7.987952378156196,-16.954358948913523,-0.020932578765223007,8
002157.SZ,20180208,20180214,100,14.418318713910761,14.23740188976378,-27.015422603674324,-0.01870444261377063,6
600267.SH,20180209,20180214,300,12.044086116144362,12.65584181197089,171.72995620436723,0.047488725551845495,5
600523.SH,20180208,20180214,100,13.328837260869564,13.465173521739132,4.787108734783033,0.0035848188361637333,6
600333.SH,20180213,20180214,1600,5.736505939066717,5.745132263787119,-3.4670151463396905,-0.0003776093527382513,1
002567.SZ,20180208,20180214,100,9.355974498269896,9.428973038691414,-0.30970992838399525,-0.00033044039874548155,6
600151.SH,20180207,20180214,200,5.307557655654382,5.438205228716646,17.541873566709455,0.016486544603577003,7
000925.SZ,20180207,20180214,100,10.600589999999999,10.63935,-3.8546016666666674,-0.003630506248161406,7
600149.SH,20180206,20180214,100,8.108099999999999,7.62237,-54.66857033333315,-0.06701140012176017,8
600149.SH,20180208,20180214,700,7.6876799999999985,7.62237,-58.38599233333298,-0.010839568632663778,6
600149.SH,20180213,20180214,700,7.5675599999999985,7.62237,28.510507666667763,0.005379869412961739,1
600800.SH,20180207,20180214,200,4.51451,4.65534,19.73493200000007,0.021796872549431162,7
300157.SZ,20180209,20180214,800,7.062937944325482,6.018768486246088,-850.1505812525111,-0.1503267751451807,5
600818.SH,20180209,20180214,200,16.69005821629213,15.666312387640447,-215.38242820786445,-0.06447588010732828,5
002054.SZ,20180209,20180214,500,7.0271812016104045,6.310808919170022,-369.4665456797761,-0.10506011506736043,5
000690.SZ,20180213,20180214,1200,7.837611492930126,7.70829080503664,-172.5926691750683,-0.01834474046199626,1
002631.SZ,20180207,20180214,100,7.77012692029858,7.834753118227789,-0.9875221855685368,-0.001268201313595375,7
600438.SH,20180209,20180214,100,18.365761744548283,20.211069322429903,175.84298418925232,0.09565819066754648,5
002484.SZ,20180209,20180214,200,15.975663544655248,16.21754687644609,37.63315698287897,0.01176906806018366,5
600458.SH,20180208,20180214,100,7.884109336903851,7.858243301453712,-10.039094541825989,-0.012706466475304606,6
600880.SH,20180208,20180214,300,4.3326197243576425,4.37424178267193,3.17434495948487,0.002436582186922831,6
002132.SZ,20180208,20180214,200,5.909964169398907,5.898156049180328,-11.041255253551753,-0.009321504476634405,6
002657.SZ,20180207,20180214,100,17.550920928886434,17.475795024807056,-16.760169910418654,-0.009535870113567093,7
000659.SZ,20180209,20180214,1200,3.2732699999999997,3.22677,-67.83001873684134,-0.017254796657290725,5
000655.SZ,20180202,20180214,100,5.004999999999999,5.03496,-5.00749599999989,-0.009955260437375529,12
300345.SZ,20180202,20180214,100,4.8440451844932255,4.77406282111163,-14.975642620270719,-0.030756836408018254,12
603011.SH,20180209,20180214,200,16.280766494023904,15.0386912749004,-258.9227820796809,-0.07945698984750832,5
000065.SZ,20180209,20180214,100,22.202971665399236,22.128462314828894,-16.330447955183445,-0.0073495561498930564,5
600698.SH,20180207,20180222,100,5.285279999999999,5.32467,-4.093466999999919,-0.007708570922813711,15
600803.SH,20180214,20180222,800,12.740295626134301,12.900698003629765,110.14420073632391,0.010803647772641024,8
600328.SH,20180208,20180222,100,9.11320702364395,9.275694158553549,7.821144075104598,0.008558729360002877,14
600622.SH,20180213,20180222,100,18.125962935153584,18.47605257810449,26.494692370613393,0.014603556900018053,9
002140.SZ,20180208,20180222,100,8.063140438961412,8.2180296614546,7.167119283173292,0.00886126958014791,14
002344.SZ,20180208,20180222,100,6.090434444971535,6.209306299810245,3.7662548538899046,0.006158605554159341,14
601718.SH,20180208,20180222,100,5.224472842105262,5.163510746411483,-14.112560644019084,-0.02688376732007122,14
600654.SH,20180207,20180222,100,3.1765177130892615,3.1802032111377443,-6.616137182932107,-0.020719558898248818,15
000893.SZ,20180207,20180222,100,4.98498,5.03496,-2.172162666666736,-0.00434289507322269,15
600383.SH,20180209,20180222,100,14.277923393316193,14.06161333489133,-30.537167175975355,-0.021350297653307353,13
600121.SH,20180213,20180222,900,5.12512,5.184810000000001,41.05467100000078,0.00889474821085343,9
000690.SZ,20180213,20180222,400,7.837611492930126,7.780620611518216,-33.76574366651403,-0.010760612174618281,9
600880.SH,20180208,20180222,100,4.3326197243576425,4.384297510907959,-2.7706510960591686,-0.006358175497903481,14
002631.SZ,20180207,20180222,100,7.77012692029858,7.814715386467615,-3.8226249217433406,-0.004903864889985551,15
000636.SZ,20180131,20180222,100,10.309581884810504,11.454532211280217,103.3495794258431,0.09976230756704285,22
002313.SZ,20180208,20180222,100,22.987239312406576,25.862751121076236,274.96490575485814,0.11935670851271546,14
603011.SH,20180209,20180222,200,16.280766494023904,15.119327689243027,-245.31162649402359,-0.07522235357164314,13
600438.SH,20180209,20180222,200,18.365761744548283,21.43846219626168,600.2523979034272,0.16319400094489417,13
002188.SZ,20180209,20180222,1100,10.89088,8.85114,-2260.565638615384,-0.18861674379233923,13
002188.SZ,20180213,20180222,900,9.82982,8.85114,-895.5087952307704,-0.10116642388064155,9
002188.SZ,20180214,20180222,600,9.339329999999999,8.85114,-304.37853015384553,-0.054269985146706105,8
002069.SZ,20180214,20180222,2900,3.9839799999999994,4.0459499999999995,159.8946386170228,0.013835753039804277,8
600267.SH,20180209,20180222,100,12.044086116144362,13.099906436952324,96.77204143710082,0.08018174740476207,13
600333.SH,20180213,20180222,600,5.736505939066717,5.77526407635943,11.789723929812226,0.003422366900175046,9
002567.SZ,20180208,20180222,100,9.355974498269896,9.535946800880781,9.543635581000444,0.010173394653999482,14
600151.SH,20180207,20180222,100,5.307557655654382,5.4785629669631515,9.052674834180607,0.016976234330221624,15
002054.SZ,20180209,20180222,300,7.0271812016104045,6.300630195106844,-229.85549100959997,-0.10877363968671418,13
600149.SH,20180213,20180222,500,7.5675599999999985,7.94205,175.49619722222315,0.04634715948404645,9
000925.SZ,20180207,20180222,100,10.600589999999999,10.61937,-6.6839370000000145,-0.006290414932253187,15
002484.SZ,20180209,20180222,100,15.975663544655248,16.343917371587224,27.69099095603883,0.01730615163474801,13
600458.SH,20180208,20180222,100,7.884109336903851,7.908811147666413,-5.820700038510495,-0.007359488648552559,14
000659.SZ,20180209,20180222,400,3.2732699999999997,3.2867100000000002,-3.7958268571424014,-0.0028927965948533497,13
002132.SZ,20180208,20180222,100,5.909964169398907,5.913555934426229,-7.732179090710247,-0.013028181586298208,14
600129.SH,20180214,20180222,800,14.672937210682493,14.78638575667656,70.85280511298879,0.0060344289475093935,8
000065.SZ,20180209,20180222,100,22.202971665399236,22.445013887452472,14.459720816578283,0.006505191312208995,13
600818.SH,20180209,20180222,100,16.69005821629213,16.30657036516854,-47.479442148875705,-0.028405191016683148,13
