ts_code,side,qty,price,exec_date,fee,status,reason
300469.SZ,SELL,100,91.97169624,20161220,14.197169624,filled,exit:take_profit
300398.SZ,SELL,100,58.28468076745971,20161220,10.82846807674597,filled,rebalance
300042.SZ,SELL,100,30.573289051094886,20161220,8.05732890510949,filled,rebalance
002194.SZ,SELL,100,13.479884062189875,20161220,6.347988406218987,filled,rebalance
002036.SZ,SELL,200,18.90395294117647,20161220,8.780790588235295,filled,rebalance
300461.SZ,SELL,100,65.29323128103277,20161220,11.529323128103279,filled,rebalance
300468.SZ,SELL,100,55.62545886,20161220,10.562545885999999,filled,rebalance
300018.SZ,SELL,200,22.602936937499997,20161220,9.5205873875,filled,rebalance
300348.SZ,SELL,100,50.34881369539552,20161220,10.034881369539551,filled,rebalance
002495.SZ,SELL,200,9.186629149585697,20161220,6.837325829917139,filled,rebalance
600667.SH,SELL,200,7.708734082827861,20161220,6.541746816565572,filled,rebalance
300025.SZ,SELL,100,20.483479324734446,20161220,7.048347932473444,filled,rebalance
002421.SZ,SELL,800,18.785682692307695,20161220,20.028546153846158,filled,rebalance
300481.SZ,SELL,100,67.78328886000001,20161220,11.778328886,filled,rebalance
300365.SZ,SELL,100,40.60554151993355,20161220,9.060554151993355,filled,rebalance
603223.SH,SELL,100,33.45335316,20161220,8.345335316,filled,rebalance
300418.SZ,SELL,100,21.796627242431953,20161220,7.179662724243196,filled,rebalance
300464.SZ,SELL,100,45.9958581,20161220,9.59958581,filled,rebalance
002703.SZ,SELL,100,32.423472924901176,20161220,8.242347292490118,filled,rebalance
002474.SZ,SELL,100,13.51647,20161220,6.351647,filled,rebalance
002248.SZ,SELL,100,11.82816,20161220,6.182816,filled,rebalance
002443.SZ,SELL,300,11.292552645739912,20161220,8.387765793721973,filled,rebalance
000555.SZ,SELL,200,22.136332014805273,20161220,9.427266402961054,filled,rebalance
600570.SH,SELL,100,48.97149773353103,20161220,9.897149773353103,filled,rebalance
300435.SZ,SELL,100,56.801852577422586,20161220,10.68018525774226,filled,rebalance
300302.SZ,SELL,100,48.93982661157025,20161220,9.893982661157025,filled,rebalance
300009.SZ,SELL,100,27.446760133985535,20161220,7.7446760133985535,filled,rebalance
300455.SZ,SELL,100,38.2381236,20161220,8.823812360000002,filled,rebalance
300383.SZ,SELL,100,26.116855707889755,20161220,7.611685570788975,filled,rebalance
002642.SZ,SELL,100,30.792467848101268,20161220,8.079246784810127,filled,rebalance
300300.SZ,SELL,100,22.15267315919838,20161220,7.215267315919839,filled,rebalance
300056.SZ,SELL,100,17.054405146316853,20161220,6.705440514631685,filled,rebalance
300293.SZ,SELL,200,17.502594827586208,20161220,8.500518965517243,filled,rebalance
002520.SZ,SELL,100,18.54133813291139,20161220,6.854133813291139,filled,rebalance
002631.SZ,SELL,200,18.274911707199614,20161220,8.654982341439922,filled,rebalance
002192.SZ,SELL,100,33.30072597933071,20161220,8.330072597933071,filled,rebalance
300368.SZ,SELL,100,44.482955224802375,20161220,9.448295522480237,filled,rebalance
300347.SZ,SELL,100,25.709470257135823,20161220,7.570947025713583,filled,rebalance
300310.SZ,SELL,100,39.127053062381854,20161220,8.912705306238186,filled,rebalance
300127.SZ,SELL,200,17.61649460689655,20161220,8.523298921379311,filled,rebalance
000550.SZ,SELL,400,27.85892187299035,20161220,16.14356874919614,filled,rebalance
300277.SZ,SELL,100,29.746106186563555,20161220,7.974610618656356,filled,rebalance
300341.SZ,SELL,100,21.061045950738922,20161220,7.106104595073893,filled,rebalance
300434.SZ,SELL,100,70.43509440000001,20161220,12.043509440000001,filled,rebalance
300346.SZ,SELL,100,28.448953650408964,20161220,7.844895365040896,filled,rebalance
300437.SZ,SELL,100,23.42655,20161220,7.342655,filled,rebalance
300369.SZ,SELL,100,34.40964206922312,20161220,8.440964206922311,filled,rebalance
300465.SZ,SELL,100,57.22649622,20161220,10.722649622,filled,rebalance
002759.SZ,SELL,100,66.44795658682635,20161220,11.644795658682636,filled,rebalance
002539.SZ,SELL,100,10.722245158919714,20161220,6.072224515891971,filled,rebalance
300359.SZ,SELL,100,52.8322523662738,20161220,10.28322523662738,filled,rebalance
002687.SZ,SELL,200,11.477041571540262,20161220,7.295408314308053,filled,rebalance
300220.SZ,SELL,100,29.15082,20161220,7.915082,filled,rebalance
300256.SZ,SELL,100,24.25572,20161220,7.425572000000001,filled,rebalance
000025.SZ,SELL,100,56.343599999999995,20161220,10.634360000000001,filled,rebalance
300409.SZ,SELL,100,68.14225434262949,20161220,11.814225434262948,filled,rebalance
300386.SZ,SELL,100,49.06270390243903,20161220,9.906270390243904,filled,rebalance
600362.SH,SELL,700,17.18420667535854,20161220,17.028944672750978,filled,rebalance
300007.SZ,SELL,100,19.289547448680352,20161220,6.928954744868035,filled,rebalance
002428.SZ,SELL,1000,12.776227470153495,20161220,17.776227470153493,filled,rebalance
300036.SZ,SELL,100,33.00267638591117,20161220,8.300267638591118,filled,rebalance
600756.SH,SELL,100,23.36673482623975,20161220,7.336673482623975,filled,rebalance
002303.SZ,SELL,300,10.154805530973452,20161220,8.046441659292036,filled,rebalance
300140.SZ,SELL,200,17.022100412147502,20161220,8.4044200824295,filled,rebalance
300486.SZ,SELL,100,25.96174227,20161220,7.596174227,filled,rebalance
300073.SZ,SELL,100,43.93602,20161220,9.393602,filled,rebalance
600714.SH,SELL,100,15.32466,20161220,6.532465999999999,filled,rebalance
000970.SZ,SELL,200,13.82440466113149,20161220,7.764880932226298,filled,rebalance
002494.SZ,SELL,100,14.211609973997026,20161220,6.421160997399703,filled,rebalance
002500.SZ,SELL,1300,11.92445329512894,20161220,20.50178928366762,filled,rebalance
300331.SZ,SELL,200,23.95602,20161220,9.791204,filled,rebalance
300292.SZ,SELL,200,35.36532630822811,20161220,12.073065261645622,filled,rebalance
300229.SZ,SELL,200,16.882005047591576,20161220,8.376401009518315,filled,rebalance
300247.SZ,SELL,300,16.281982117420597,20161220,9.884594635226179,filled,rebalance
002766.SZ,SELL,100,34.36849709999999,20161220,8.436849709999999,filled,rebalance
300407.SZ,SELL,100,35.73110625374625,20161220,8.573110625374625,filled,rebalance
600549.SH,SELL,500,23.41971754623921,20161220,16.709858773119606,filled,rebalance
002577.SZ,SELL,100,30.349619999999998,20161220,8.034962,filled,rebalance
300238.SZ,SELL,400,36.013949999999994,20161220,19.40558,filled,rebalance
000409.SZ,SELL,100,13.11687,20161220,6.311687,filled,rebalance
300299.SZ,SELL,100,20.18893689956332,20161220,7.018893689956332,filled,rebalance
300215.SZ,SELL,500,13.448620925914835,20161220,11.724310462957417,filled,rebalance
300049.SZ,SELL,100,20.521808763759527,20161220,7.052180876375953,filled,rebalance
002312.SZ,SELL,200,13.595026152130824,20161220,7.7190052304261645,filled,rebalance
002299.SZ,SELL,100,21.73824,20161220,7.173824,filled,rebalance
000911.SZ,SELL,200,18.29169,20161220,8.658338,filled,rebalance
300488.SZ,SELL,100,77.89524677999998,20161220,12.789524678,filled,rebalance
300265.SZ,SELL,200,14.367318260869567,20161220,7.873463652173914,filled,rebalance
000002.SZ,BUY,1200,21.90095037152699,20161220,5.0,filled,rebalance
000969.SZ,BUY,2200,10.710699999999997,20161220,5.0,filled,rebalance
600758.SH,BUY,2600,10.25024,20161220,5.0,filled,rebalance
600773.SH,BUY,2000,13.602368479069012,20161220,5.0,filled,rebalance
600259.SH,BUY,600,45.285239999999995,20161220,5.0,filled,rebalance
002759.SZ,SELL,100,67.70169161676647,20161221,11.770169161676646,filled,exit:take_profit
300398.SZ,SELL,100,57.642867352264005,20161221,10.7642867352264,filled,rebalance
300042.SZ,SELL,100,30.673529343065688,20161221,8.06735293430657,filled,rebalance
002194.SZ,SELL,100,13.549883460138933,20161221,6.354988346013894,filled,rebalance
002036.SZ,SELL,100,19.26402823529412,20161221,6.926402823529412,filled,rebalance
300468.SZ,SELL,100,56.3061375,20161221,10.630613749999998,filled,rebalance
300018.SZ,SELL,100,22.70330521875,20161221,7.270330521875,filled,rebalance
002495.SZ,SELL,100,9.116609110335805,20161221,5.9116609110335805,filled,rebalance
600667.SH,SELL,100,7.7187324409119435,20161221,5.771873244091195,filled,rebalance
002421.SZ,SELL,600,18.845796876923078,20161221,16.307478126153846,filled,rebalance
002703.SZ,SELL,100,32.91443404150198,20161221,8.291443404150197,filled,rebalance
002474.SZ,SELL,100,13.65633,20161221,6.365633,filled,rebalance
002248.SZ,SELL,100,11.75823,20161221,6.175823,filled,rebalance
002443.SZ,SELL,200,11.171776681614348,20161221,7.23435533632287,filled,rebalance
000555.SZ,SELL,100,22.286374934019953,20161221,7.228637493401996,filled,rebalance
600570.SH,SELL,100,49.22237630798559,20161221,9.92223763079856,filled,rebalance
300009.SZ,SELL,100,28.150857543598462,20161221,7.815085754359846,filled,rebalance
300293.SZ,SELL,100,17.281551724137927,20161221,6.728155172413793,filled,rebalance
002631.SZ,SELL,200,18.174939542499395,20161221,8.634987908499879,filled,rebalance
600758.SH,SELL,2200,10.49949,20161221,28.098878,filled,rebalance
300347.SZ,SELL,100,25.849794851131886,20161221,7.584979485113188,filled,rebalance
300310.SZ,SELL,100,39.36709633270322,20161221,8.936709633270322,filled,rebalance
300127.SZ,SELL,100,17.59625739310345,20161221,6.759625739310345,filled,rebalance
000550.SZ,SELL,300,27.775853898713827,20161221,13.332756169614148,filled,rebalance
300277.SZ,SELL,100,29.746106186563555,20161221,7.974610618656356,filled,rebalance
600773.SH,SELL,1600,12.975403397446257,20161221,25.760645435914014,filled,rebalance
300346.SZ,SELL,100,28.729436292032716,20161221,7.872943629203272,filled,rebalance
300437.SZ,SELL,100,23.766209999999997,20161221,7.376621,filled,rebalance
002539.SZ,SELL,100,10.591730938820506,20161221,6.059173093882051,filled,rebalance
002687.SZ,SELL,200,11.860619038311178,20161221,7.372123807662236,filled,rebalance
300220.SZ,SELL,100,30.039930000000002,20161221,8.003993000000001,filled,rebalance
600362.SH,SELL,500,17.556246258148633,20161221,13.778123129074316,filled,rebalance
002428.SZ,SELL,700,12.836303774872086,20161221,13.98541264241046,filled,rebalance
600756.SH,SELL,100,23.26662028114018,20161221,7.3266620281140185,filled,rebalance
002303.SZ,SELL,200,10.45494756637168,20161221,7.090989513274336,filled,rebalance
300140.SZ,SELL,100,16.982024837310192,20161221,6.698202483731019,filled,rebalance
300486.SZ,SELL,100,26.482780709999997,20161221,7.648278071,filled,rebalance
300073.SZ,SELL,100,44.52543,20161221,9.452542999999999,filled,rebalance
600714.SH,SELL,100,15.274709999999999,20161221,6.527471,filled,rebalance
000970.SZ,SELL,200,13.88464171847847,20161221,7.776928343695694,filled,rebalance
002494.SZ,SELL,100,14.171605442050517,20161221,6.417160544205052,filled,rebalance
002500.SZ,SELL,1000,12.136848137535818,20161221,17.136848137535818,filled,rebalance
300331.SZ,SELL,200,24.4755,20161221,9.8951,filled,rebalance
600259.SH,SELL,500,45.954,20161221,27.977,filled,rebalance
300292.SZ,SELL,100,35.60563430126252,20161221,8.560563430126251,filled,rebalance
300229.SZ,SELL,100,17.00216166714739,20161221,6.700216166714739,filled,rebalance
300247.SZ,SELL,200,16.381994292589027,20161221,8.276398858517805,filled,rebalance
002766.SZ,SELL,100,34.418596949999994,20161221,8.441859695,filled,rebalance
300407.SZ,SELL,100,36.33230265734265,20161221,8.633230265734266,filled,rebalance
600549.SH,SELL,400,23.731444143033293,20161221,14.492577657213317,filled,rebalance
002577.SZ,SELL,100,30.3696,20161221,8.03696,filled,rebalance
300238.SZ,SELL,300,35.05491000000001,20161221,15.516473000000001,filled,rebalance
000409.SZ,SELL,100,13.16682,20161221,6.316682,filled,rebalance
300215.SZ,SELL,400,13.608604520572557,20161221,10.443441808229021,filled,rebalance
300049.SZ,SELL,100,20.67233547840813,20161221,7.067233547840813,filled,rebalance
002312.SZ,SELL,200,14.060712130822596,20161221,7.812142426164519,filled,rebalance
002299.SZ,SELL,100,21.54843,20161221,7.154843,filled,rebalance
000911.SZ,SELL,100,17.93205,20161221,6.793205,filled,rebalance
300265.SZ,SELL,200,14.909102608695653,20161221,7.981820521739131,filled,rebalance
000002.SZ,BUY,1000,21.066628452611674,20161221,5.0,filled,rebalance
000969.SZ,BUY,1700,10.550539999999998,20161221,5.0,filled,rebalance
000688.SZ,BUY,4400,9.759749999999999,20161221,6.243897659999999,filled,rebalance
002426.SZ,BUY,2000,20.756562749999993,20161221,6.036008447699998,filled,rebalance
300398.SZ,SELL,100,59.74881762087491,20161222,10.974881762087492,filled,rebalance
300042.SZ,SELL,100,30.77376963503649,20161222,8.07737696350365,filled,rebalance
002194.SZ,SELL,100,13.559883374131655,20161222,6.355988337413166,filled,rebalance
002036.SZ,SELL,100,19.00397385620915,20161222,6.900397385620915,filled,rebalance
300461.SZ,SELL,100,67.42955359483615,20161222,11.742955359483615,filled,rebalance
300018.SZ,SELL,100,22.70330521875,20161222,7.270330521875,filled,rebalance
300348.SZ,SELL,100,51.56951227863046,20161222,10.156951227863047,filled,rebalance
002495.SZ,SELL,100,9.214637165285653,20161222,5.9214637165285655,filled,rebalance
600667.SH,SELL,100,7.748727515164192,20161222,5.774872751516419,filled,rebalance
300025.SZ,SELL,100,21.324443285280726,20161222,7.132444328528073,filled,rebalance
002421.SZ,SELL,200,18.785682692307695,20161222,8.75713653846154,filled,rebalance
300481.SZ,SELL,100,69.1092216,20161222,11.91092216,filled,rebalance
300365.SZ,SELL,100,41.515889950166105,20161222,9.15158899501661,filled,rebalance
603223.SH,SELL,100,34.4343312,20161222,8.44343312,filled,rebalance
300418.SZ,SELL,100,21.816688565250576,20161222,7.181668856525057,filled,rebalance
300464.SZ,SELL,100,45.945808199999995,20161222,9.59458082,filled,rebalance
002703.SZ,SELL,100,32.56374752964427,20161222,8.256374752964426,filled,rebalance
002474.SZ,SELL,100,13.796190000000001,20161222,6.379619,filled,rebalance
300456.SZ,SELL,100,111.67988832,20161222,16.167988832,filled,rebalance
002248.SZ,SELL,100,11.80818,20161222,6.180818,filled,rebalance
002443.SZ,SELL,100,11.16171201793722,20161222,6.116171201793723,filled,rebalance
000555.SZ,SELL,100,22.30638065658191,20161222,7.230638065658191,filled,rebalance
600570.SH,SELL,100,48.79086515992374,20161222,9.879086515992373,filled,rebalance
300435.SZ,SELL,100,57.25289958041959,20161222,10.725289958041959,filled,rebalance
000969.SZ,SELL,4500,10.63935,20161222,54.83840170500001,filled,rebalance
300302.SZ,SELL,100,48.89783619834711,20161222,9.88978361983471,filled,rebalance
300009.SZ,SELL,100,27.86400304338579,20161222,7.786400304338579,filled,rebalance
300455.SZ,SELL,100,39.058941960000006,20161222,8.905894196,filled,rebalance
300383.SZ,SELL,100,26.26678025271117,20161222,7.626678025271117,filled,rebalance
002642.SZ,SELL,100,30.6874253164557,20161222,8.068742531645569,filled,rebalance
300300.SZ,SELL,100,22.32284733168206,20161222,7.232284733168206,filled,rebalance
300056.SZ,SELL,100,17.134661170534812,20161222,6.713466117053481,filled,rebalance
300293.SZ,SELL,100,17.201172413793103,20161222,6.72011724137931,filled,rebalance
002520.SZ,SELL,100,18.48123655063291,20161222,6.848123655063291,filled,rebalance
002631.SZ,SELL,100,18.64480871659041,20161222,6.864480871659041,filled,rebalance
002192.SZ,SELL,100,33.58534756889764,20161222,8.358534756889764,filled,rebalance
600758.SH,SELL,400,10.789200000000001,20161222,9.31568,filled,rebalance
300347.SZ,SELL,100,26.030212186269683,20161222,7.603021218626968,filled,rebalance
300310.SZ,SELL,100,39.67115114177694,20161222,8.967115114177695,filled,rebalance
300127.SZ,SELL,100,18.122424951724135,20161222,6.812242495172414,filled,rebalance
000550.SZ,SELL,100,27.879688866559487,20161222,7.787968886655948,filled,rebalance
300277.SZ,SELL,100,30.121057104881583,20161222,8.012105710488159,filled,rebalance
300341.SZ,SELL,100,22.02292055172414,20161222,7.202292055172414,filled,rebalance
300434.SZ,SELL,100,70.6351941,20161222,12.063519410000001,filled,rebalance
300346.SZ,SELL,100,29.00991893365647,20161222,7.900991893365647,filled,rebalance
300437.SZ,SELL,100,23.85612,20161222,7.385612,filled,rebalance
300369.SZ,SELL,100,34.53986778884462,20161222,8.453986778884461,filled,rebalance
300465.SZ,SELL,100,59.017823099999994,20161222,10.90178231,filled,rebalance
002539.SZ,SELL,100,10.99331315451038,20161222,6.099331315451038,filled,rebalance
300359.SZ,SELL,100,52.55734471441523,20161222,10.255734471441523,filled,rebalance
300220.SZ,SELL,100,30.1698,20161222,8.01698,filled,rebalance
300364.SZ,SELL,100,81.5840343,20161222,13.15840343,filled,rebalance
000688.SZ,SELL,4400,9.690299999999999,20161222,48.836786327999995,filled,rebalance
300256.SZ,SELL,100,24.43554,20161222,7.443554000000001,filled,rebalance
000025.SZ,SELL,100,56.2437,20161222,10.624369999999999,filled,rebalance
300409.SZ,SELL,100,69.52270517928287,20161222,11.952270517928287,filled,rebalance
300386.SZ,SELL,100,51.37130085365854,20161222,10.137130085365854,filled,rebalance
600362.SH,SELL,200,17.44563989569752,20161222,8.489127979139504,filled,rebalance
300007.SZ,SELL,100,19.389545102639296,20161222,6.93895451026393,filled,rebalance
002426.SZ,SELL,2000,20.91523690384615,20161222,47.91262469933076,filled,rebalance
002428.SZ,SELL,100,12.946443666856165,20161222,6.294644366685617,filled,rebalance
300036.SZ,SELL,100,33.122831761102596,20161222,8.31228317611026,filled,rebalance
600756.SH,SELL,100,23.486872280359236,20161222,7.3486872280359234,filled,rebalance
002303.SZ,SELL,100,10.264857610619469,20161222,6.026485761061947,filled,rebalance
300140.SZ,SELL,100,17.182402711496746,20161222,6.718240271149675,filled,rebalance
300486.SZ,SELL,100,26.76333987,20161222,7.676333987,filled,rebalance
300073.SZ,SELL,100,44.355599999999995,20161222,9.435559999999999,filled,rebalance
600714.SH,SELL,100,15.444540000000002,20161222,6.544454,filled,rebalance
000970.SZ,SELL,100,14.055313380961573,20161222,6.405531338096157,filled,rebalance
300377.SZ,SELL,100,75.50497086438152,20161222,12.550497086438153,filled,rebalance
002494.SZ,SELL,100,14.351625835809804,20161222,6.435162583580981,filled,rebalance
002500.SZ,SELL,100,12.136848137535818,20161222,6.213684813753582,filled,rebalance
300331.SZ,SELL,100,24.46551,20161222,7.4465509999999995,filled,rebalance
600259.SH,SELL,100,46.09386,20161222,9.609386,filled,rebalance
300292.SZ,SELL,100,35.60563430126252,20161222,8.560563430126251,filled,rebalance
300229.SZ,SELL,100,17.032200822036344,20161222,6.703220082203634,filled,rebalance
300247.SZ,SELL,100,16.822047863330127,20161222,6.6822047863330125,filled,rebalance
002766.SZ,SELL,100,35.21017457999999,20161222,8.521017458,filled,rebalance
300407.SZ,SELL,100,36.15194373626374,20161222,8.615194373626373,filled,rebalance
600549.SH,SELL,100,23.811889716399506,20161222,7.381188971639951,filled,rebalance
002577.SZ,SELL,100,30.5694,20161222,8.05694,filled,rebalance
300238.SZ,SELL,100,35.184779999999996,20161222,8.518478,filled,rebalance
000409.SZ,SELL,100,13.20678,20161222,6.320678,filled,rebalance
