ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
000547.SZ,20190903,20190926,1100,12.231555538976565,11.321522238163558,-1023.4903053562884,-0.07604103076908834,23
002410.SZ,20190702,20190927,200,36.122900781054206,36.80858185531701,119.77449848149718,0.016567282731985537,87
300363.SZ,20190802,20190927,1100,10.08761878658861,14.078244012772753,4364.201680388509,0.3931224243170498,56
002311.SZ,20190903,20190927,300,36.10091858324399,33.26949548629193,-869.4077777315051,-0.0802386401449375,24
300223.SZ,20190903,20190927,200,61.715965442518225,61.09991556569342,-145.42995847810016,-0.011777428279243354,24
002242.SZ,20190903,20190927,400,27.966149089971637,25.41413763341067,-1040.9702376777495,-0.09301469795148755,24
002531.SZ,20190903,20190927,1000,12.968258908918404,12.60569762333966,-385.16698320208343,-0.029689300576380407,24
300274.SZ,20190903,20190927,500,23.759770423034933,21.063290624999997,-1368.7715443299676,-0.11516910091849362,24
000733.SZ,20190903,20190927,700,18.1157967326277,16.211039185457892,-1354.678010448686,-0.10678479013047801,24
300034.SZ,20190903,20190927,500,24.462998703770193,21.772245457809692,-1366.2627457091567,-0.11165470666238189,24
601928.SH,20190903,20190930,1300,9.607377613320999,9.228625226641999,-514.3753154773349,-0.041167839723970145,27
002439.SZ,20190903,20191008,400,31.896316279069765,32.33706578073089,153.36497435215824,0.01201587776015028,35
002463.SZ,20190702,20191008,600,15.117747272727275,25.74060477836214,6349.520140513901,0.6996216563385915,98
002463.SZ,20190903,20191008,200,24.366129917355373,25.74060477836214,263.4968512456808,0.05401489232735197,35
300136.SZ,20190802,20191009,300,44.91178003696857,52.50123548983365,2251.0862652125725,0.1670126931727372,68
603799.SH,20190802,20191009,300,44.28423004970178,47.353900884691846,896.6950802316114,0.06747004738772383,68
300475.SZ,20190903,20191009,800,17.1867696,16.72361964,-393.8988637120019,-0.02863799327257222,36
002111.SZ,20190903,20191009,300,16.137885190934494,16.305646364483085,38.56165815523218,0.007961953923033284,36
000066.SZ,20190903,20191009,500,12.054645021093092,12.709050984344241,313.57572886067555,0.0520060993304895,36
002414.SZ,20190903,20191009,100,32.08319074074074,34.64976474358975,246.9424238105421,0.0769394327124062,36
600674.SH,20190802,20191009,500,10.693933472840603,11.354520133570793,317.3433430255827,0.05932494613103262,68
300322.SZ,20190802,20191009,300,17.35327236450949,23.145137205579694,1723.47305401653,0.33092009071821643,68
000708.SZ,20190903,20191009,300,16.836775854465266,19.201975055126788,696.6563105390615,0.1378650503814482,36
601058.SH,20190903,20191009,600,9.420470662251654,9.68229476821192,144.14222957237598,0.025491932970166876,36
002250.SZ,20190903,20191009,400,14.161450250171347,13.238261509595612,-381.7930230563552,-0.0673736264902952,36
300118.SZ,20190903,20191009,400,12.901829174368451,13.195377365988909,105.14112570178713,0.020365405840844685,36
002555.SZ,20190903,20191009,100,35.159497711398686,37.18153678425811,191.8190869408495,0.054530984356117376,36
002487.SZ,20191009,20191015,3000,6.666158179419526,5.755713898416888,-2758.599984703167,-0.13790604124433872,6
300322.SZ,20190802,20191017,400,17.35327236450949,22.138826892293622,1895.3662803567368,0.27285948482059824,76
600545.SH,20191009,20191017,2300,8.01402536458333,7.755649285714285,-622.1029747559478,-0.03374162054536545,8
601058.SH,20190903,20191018,800,9.420470662251654,9.425035728476823,-13.887975602646293,-0.001841570374820175,45
300421.SZ,20191009,20191021,1000,16.47596199004975,15.316807164179108,-1184.4716330348201,-0.07186908347643393,12
000672.SZ,20191009,20191021,1100,15.799204330494655,15.588699012502266,-258.7034187053796,-0.01488159008429927,12
603883.SH,20190802,20191022,200,67.58772019999999,73.89838764000001,1237.3538104720028,0.09150303425242184,81
002414.SZ,20190903,20191022,300,32.08319074074074,32.455029102564104,91.81499981624074,0.009534310246401426,49
300118.SZ,20190903,20191022,600,12.901829174368451,12.927555499075785,-2.320738475044891,-0.00029960098922850035,49
600894.SH,20191009,20191022,1600,10.886949194312795,9.608066811103589,-2071.584720032495,-0.11889179328975293,13
002555.SZ,20190903,20191023,200,35.159497711398686,34.69580483070377,-109.67773710512301,-0.015586088226234765,50
603808.SH,20191009,20191023,500,34.65175146268656,31.374683462686566,-1664.2213417313415,-0.09602638479032884,14
603318.SH,20191009,20191023,100,92.98693404,90.08766216,-308.935954216,-0.03320573247643534,14
600212.SH,20191009,20191023,3500,5.11511,4.5954,-1845.0688999999984,-0.10303108937766792,14
002524.SZ,20191009,20191024,2000,9.039029999999999,10.82916,3548.6016800000034,0.19623900379692397,15
002552.SZ,20191009,20191024,800,22.043093869731795,21.73906293103448,-270.616001302682,-0.015341499666695846,15
600674.SH,20190802,20191024,600,10.693933472840603,11.127202413178983,243.28504275512023,0.03788684010611871,83
002111.SZ,20190903,20191024,500,16.137885190934494,15.263516609748526,-454.8160488978574,-0.05633134537681671,51
600872.SH,20191009,20191025,400,44.410959219785354,42.24831135790948,-891.9584692935132,-0.05019636499268004,16
600603.SH,20191009,20191028,1500,11.76303119965601,11.031826558692847,-1123.354701282784,-0.06364779300257303,19
300306.SZ,20191009,20191028,1200,14.093621320754714,13.675609892183285,-528.0244461563307,-0.031212015118226088,19
300445.SZ,20191009,20191030,600,30.675,29.246298851148854,-884.7684686213797,-0.0480591237708517,21
600048.SH,20191009,20191031,1000,17.35785834990171,16.760288926705982,-624.329712122435,-0.03595777259370254,22
002016.SZ,20191009,20191101,1700,10.261323515625,9.904866823508524,-632.8146501979754,-0.03626600862776108,23
601009.SH,20191009,20191104,300,25.184094985851726,25.42233942275043,56.703772099928756,0.007503107820443671,26
000066.SZ,20190903,20191104,300,12.054645021093092,15.443269124402367,1004.4542502554614,0.2775583886342861,62
002117.SZ,20191009,20191104,400,18.968541673665268,21.325482804439115,927.0240369655403,0.12214336547431205,26
300463.SZ,20191009,20191104,100,82.1356536,82.429488,13.640491199999815,0.0016602218461416688,26
603939.SH,20190702,20191104,100,72.97889505467197,85.62601789264413,1248.649682007951,0.17103877554380467,125
000403.SZ,20191009,20191104,200,33.823789999999995,34.91505,204.2689900000014,0.030187128016104823,26
000598.SZ,20191009,20191104,1700,5.107696578947367,5.07642737696514,-69.21614133919866,-0.007969148545002122,26
002250.SZ,20190903,20191104,200,14.161450250171347,14.225730899588758,3.010983703564307,0.00106234141545531,62
002152.SZ,20191009,20191104,400,22.445568831264772,22.25697458776596,-91.84048723463275,-0.010226397238109542,26
000708.SZ,20190903,20191104,200,16.836775854465266,23.48159412899669,1316.7673360804852,0.39074894002982496,62
000598.SZ,20191009,20191107,1800,5.107696578947367,4.9711073069036225,-264.80868283116615,-0.028787138851916107,29
002152.SZ,20191009,20191107,400,22.445568831264772,21.154906954787236,-534.7267133729292,-0.05952501051966174,29
002117.SZ,20191009,20191107,500,18.968541673665268,20.299122669466108,645.1409365656891,0.06798635508026314,29
300240.SZ,20191104,20191111,1000,12.204273644859812,10.340846762956671,-1883.7677286660964,-0.15428990974079573,7
601009.SH,20191009,20191112,400,25.184094985851726,24.729789881154502,-201.6139578313505,-0.020004087649993958,34
000403.SZ,20191009,20191112,300,33.823789999999995,32.01795,-561.3573849999993,-0.055294504496934925,34
600208.SH,20191104,20191112,3000,4.775903091356504,4.452095278375885,-994.7797247769831,-0.06940625849271367,8
000333.SZ,20191104,20191113,100,100.3049586689038,95.61623436241611,-488.43405408501167,-0.04867064473580007,9
000651.SZ,20191104,20191113,100,76.02467462278341,70.36874575374937,-582.6297614787791,-0.07658655976745891,9
002393.SZ,20191104,20191118,500,27.62216470588235,26.27216307692308,-698.1368960180971,-0.05053074223095358,14
002161.SZ,20191104,20191118,1500,9.318442254259502,8.238703059352183,-1641.9668469500084,-0.11742876175760945,14
002032.SZ,20191104,20191121,100,110.99796624512629,105.98050435667062,-522.344239281234,-0.04703771324620353,17
603939.SH,20190702,20191121,100,72.97889505467197,85.93182509940357,1276.6998219632214,0.1748211883813167,142
002568.SZ,20191104,20191122,500,28.556562541384935,26.686744224761018,-958.252530424339,-0.06708910314540645,18
002626.SZ,20191104,20191125,600,21.881942145369283,19.466899897420866,-1470.7054887075028,-0.1119755581375525,21
300015.SZ,20191104,20191125,100,124.25126941925002,125.80016028157574,132.30907020441373,0.010644225181494693,21
002351.SZ,20191104,20191126,600,25.628763923705726,27.810853405994553,1282.5671773297,0.08337964086902437,22
600993.SH,20191104,20191126,700,19.113975454545457,18.388182276814096,-530.9269520057242,-0.03966645998054714,22
002142.SZ,20191104,20191127,300,40.54911164591977,38.1669953526971,-736.0849865726104,-0.06048488957864792,23
000513.SZ,20191104,20191127,100,75.72862689715791,73.47263606211543,-242.94634711046,-0.03206000914217829,23
300463.SZ,20191009,20191128,100,82.1356536,83.0400768,72.13831231999757,0.008777482341516301,50
002508.SZ,20191104,20191128,200,69.58595132743362,62.46039111883691,-1447.604119943111,-0.1039781882260106,24
000066.SZ,20190903,20191129,300,12.054645021093092,15.088833439580016,895.7298755142028,0.24734397793253565,87
002022.SZ,20191104,20191202,1300,11.280011161556603,11.13477641593666,-213.28037864664293,-0.014539516509504089,28
600690.SH,20191104,20191202,700,18.71497523309546,18.526347187938697,-155.00807464128957,-0.011827727266920307,28
600809.SH,20191104,20191202,100,98.1549683585313,94.70304233261338,-364.66290682505496,-0.03713283685339895,28
600583.SH,20191104,20191203,1900,6.578063420838088,7.430976716125877,1597.0982234679777,0.12774089247597076,29
600285.SH,20191104,20191203,1200,10.375099630086309,10.778729593094944,462.13576581293273,0.0371062090705908,29
600556.SH,20191104,20191203,1300,9.099089999999999,9.4905,487.4328500000047,0.04119308829266831,29
002271.SZ,20191104,20191203,200,43.240223946951694,41.28062104988123,-408.5100369574029,-0.04721907089974627,29
002250.SZ,20190903,20191203,200,14.161450250171347,14.338878433858806,24.28452771738648,0.008564087833323632,91
000708.SZ,20190903,20191203,100,16.836775854465266,26.511113947078275,957.2826978665933,0.5677235340624515,91
000338.SZ,20191104,20191203,400,29.59787302575107,30.533384549356224,352.99125562231893,0.0298055229529076,29
002028.SZ,20191104,20191203,700,15.891144358617192,16.679707293909075,531.4293707096931,0.04775738482819999,29
600966.SH,20191104,20191203,2600,4.8583526847327105,4.971916339404709,273.0051863314111,0.021605262685346408,29
002705.SZ,20191104,20191203,400,33.609058409756095,28.899364390243903,-1905.4373535609739,-0.14168270625195545,29
002271.SZ,20191104,20191204,100,43.240223946951694,41.10555480285036,-227.5774698904188,-0.05257017616016371,30
000800.SZ,20191203,20191209,3200,11.461827016504444,10.228457875581888,-3989.8452750282813,-0.10876497999944318,6
600285.SH,20191104,20191213,200,10.375099630086309,10.55594089087546,24.057063979655595,0.011565785345969783,39
000708.SZ,20190903,20191223,100,16.836775854465266,26.274608682469673,931.1558219321935,0.5514112521875949,111
600966.SH,20191104,20191223,400,4.8583526847327105,4.848645686361617,-15.822257622982306,-0.008120886961217221,49
600583.SH,20191104,20191224,300,6.578063420838088,6.9712184444806775,105.8551415594327,0.053504914861236354,50
002028.SZ,20191104,20191230,200,15.891144358617192,16.803997214131943,169.20977166012426,0.05315664643633119,56
002773.SZ,20191203,20191230,400,78.62510655999999,71.13455424,-3034.674749695998,-0.0964765740733907,27
600640.SH,20191203,20200103,700,20.312114055160784,27.205133285318556,4799.002500842182,0.3374696086911997,31
300319.SZ,20191104,20200103,400,30.06169195103289,38.54741629303749,3368.8707702846277,0.2800466572609713,60
600186.SH,20191203,20200103,7000,2.1321299999999996,2.757459569181764,4350.834685374073,0.29147258951505506,31
000878.SZ,20191203,20200103,1200,11.711699999999999,13.618320769340977,2264.5594808699643,0.16110885281313417,31
300486.SZ,20191104,20200103,700,16.112095999999998,21.28577292,3597.7849140671115,0.31888595659644964,60
002091.SZ,20191203,20200103,1000,14.08371670588235,14.748570000000003,643.0569517086169,0.04565296776754144,31
002541.SZ,20191203,20200103,900,15.042331058020476,17.11038735592394,1838.8828800505344,0.13581047735357496,31
000951.SZ,20191104,20200103,400,32.93774876811593,40.898185735785944,3157.815512773692,0.23958965643905314,60
002131.SZ,20191203,20200103,1800,8.024275158576051,10.760096850728154,4898.010758247974,0.33906134089910406,31
000818.SZ,20191203,20200103,1200,11.31021703225806,23.583602715632747,14692.789090123078,1.0824028271125246,31
000338.SZ,20191104,20200107,100,29.59787302575107,35.414646827253215,571.8859154674892,0.19289272959674705,64
000338.SZ,20200103,20200107,300,37.4556786323319,35.414646827253215,-631.6839355717839,-0.05619112179319303,4
600186.SH,20191203,20200108,10400,2.1321299999999996,2.507689680668923,3869.346502663051,0.1744556208292679,36
000951.SZ,20191203,20200116,600,36.4227520289855,37.901720317725754,854.6399410535159,0.03909847559000084,44
600801.SH,20200103,20200116,300,40.38989096153846,36.16440491715977,-1288.4951347887563,-0.10629422635179259,13
300144.SZ,20200103,20200121,300,32.842518493968555,28.59326382161569,-1293.3543808523427,-0.1312017096112455,18
600585.SH,20200103,20200122,200,63.85115683739432,56.46364542366981,-1498.7950118296358,-0.11732038103396138,19
600597.SH,20200103,20200122,900,13.389812815542268,12.463824297181894,-854.6071083917996,-0.07088744612783233,19
000878.SZ,20191203,20200122,1900,11.711699999999999,12.369391865329515,1215.8337679239557,0.05462577917669004,50
600731.SH,20200103,20200122,1700,7.457682718052738,6.82338292463723,-1099.9093997782475,-0.08672271091915972,19
600640.SH,20191203,20200123,1100,20.312114055160784,25.288129890401056,5435.484389394343,0.24321318939778133,51
600720.SH,20200103,20200203,900,13.774079287012604,11.30853082849604,-2239.1712904105534,-0.18055399354780574,31
000651.SZ,20200103,20200203,100,81.10094515049154,68.65247890322286,-1261.7118726171911,-0.15547716299266648,31
000032.SZ,20200103,20200203,700,17.934308641221374,15.843555734586024,-1484.6175236589552,-0.11821129281814331,31
002508.SZ,20200103,20200203,100,72.39016993805308,61.787292451327424,-1076.4664779176983,-0.14860076651369458,31
600546.SH,20200103,20200203,1800,7.076807983339505,8.291393013698631,2161.3285472217704,0.1696056976079876,31
600031.SH,20200103,20200203,600,18.68342502744527,15.048275065141194,-2200.11894242153,-0.19617549260267347,31
000157.SZ,20200103,20200203,1600,8.070077053374575,6.618248353927408,-2343.5151164817526,-0.18142701472321707,31
002078.SZ,20200103,20200203,1100,11.022505133259232,8.700475945164877,-2573.8026304434734,-0.21218915742693187,31
002541.SZ,20191203,20200203,1500,15.042331058020476,15.456025821062894,587.1089339860264,0.026014247324980616,62
300319.SZ,20191203,20200203,600,35.66083178653405,33.168707042846215,-1525.176070438407,-0.07126491771968886,62
000425.SZ,20200103,20200203,2100,5.977792448914655,4.7870298851826885,-2520.6541465960127,-0.20071516623899327,31
002384.SZ,20200103,20200204,300,38.505333188636364,37.50949221694215,-320.00513917334683,-0.027690249759908223,32
000810.SZ,20200103,20200204,900,13.470040094665373,11.867600636275462,-1462.8763531235672,-0.12061939318509077,32
603806.SH,20200103,20200204,100,72.55780277777777,63.681515651785716,-903.9968641643845,-0.12450409316628713,32
600984.SH,20200103,20200204,800,14.697736331967214,12.747203151639347,-1580.6243067836058,-0.13437039037393964,32
603688.SH,20200103,20200204,400,34.37494415384615,28.96083266272189,-2187.228929514793,-0.15901363007158506,32
000786.SZ,20200103,20200204,400,27.944289300823748,25.23394835879182,-1104.2299561562868,-0.09874434652298848,32
002131.SZ,20191203,20200204,2800,8.024275158576051,8.74919350485437,1994.906671568635,0.08876770886508352,63
